
---------- Begin Simulation Statistics ----------
simSeconds                                  21.874961                       # Number of seconds simulated (Second)
board.processor.switch1.core.commitStats0.committedInstType::SimdFloatExt            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.switch1.core.commitStats0.committedInstType::SimdConfig            0      0.00%    100.00% # Class of committed instruction. (Count)
board.processor.switch1.core.commitStats0.committedInstType::total  27887273768                       # Class of committed instruction. (Count)
board.processor.switch1.core.commitStats0.committedControl::IsControl   1713792098                       # Class of control type instructions committed (Count)
board.processor.switch1.core.commitStats0.committedControl::IsDirectControl   1629831246                       # Class of control type instructions committed (Count)
board.processor.switch1.core.commitStats0.committedControl::IsIndirectControl     83884806                       # Class of control type instructions committed (Count)
board.processor.switch1.core.commitStats0.committedControl::IsCondControl   1476959485                       # Class of control type instructions committed (Count)
board.processor.switch1.core.commitStats0.committedControl::IsUncondControl    236826755                       # Class of control type instructions committed (Count)
board.processor.switch1.core.commitStats0.committedControl::IsCall     27555115                       # Class of control type instructions committed (Count)
board.processor.switch1.core.commitStats0.committedControl::IsReturn     27555086                       # Class of control type instructions committed (Count)
board.processor.switch1.core.exec_context.thread_0.numMatAluAccesses            0                       # Number of matrix alu accesses (Count)
board.processor.switch1.core.exec_context.thread_0.numCallsReturns     55110201                       # Number of times a function call or return occured (Count)
board.processor.switch1.core.exec_context.thread_0.numMatInsts            0                       # Number of matrix instructions (Count)
board.processor.switch1.core.exec_context.thread_0.numIdleCycles 907152434.094538                       # Number of idle cycles (Cycle)
board.processor.switch1.core.exec_context.thread_0.numBusyCycles 64782027899.905464                       # Number of busy cycles (Cycle)
board.processor.switch1.core.exec_context.thread_0.notIdleFraction     0.986190                       # Percentage of non-idle cycles (Ratio)
board.processor.switch1.core.exec_context.thread_0.idleFraction     0.013810                       # Percentage of idle cycles (Ratio)
board.processor.switch1.core.executeStats0.numInsts            0                       # Number of executed instructions (Count)
board.processor.switch1.core.executeStats0.numNop            0                       # Number of nop insts executed (Count)
board.processor.switch1.core.executeStats0.numBranches            0                       # Number of branches executed (Count)
board.processor.switch1.core.executeStats0.numLoadInsts            0                       # Number of load instructions executed (Count)
board.processor.switch1.core.executeStats0.numStoreInsts   4228887079                       # Number of stores executed (Count)
board.processor.switch1.core.executeStats0.instRate            0                       # Inst execution rate ((Count/Cycle))
board.processor.switch1.core.executeStats0.numFpAluAccesses   6324042096                       # Number of float alu accesses (Count)
board.processor.switch1.core.executeStats0.numFpRegReads  10462194619                       # Number of times the floating registers were read (Count)
board.processor.switch1.core.executeStats0.numFpRegWrites   5706591399                       # Number of times the floating registers were written (Count)
board.processor.switch1.core.executeStats0.numIntAluAccesses  23177141553                       # Number of integer alu accesses (Count)
board.processor.switch1.core.executeStats0.numIntRegReads  32289199172                       # Number of times the integer registers were read (Count)
board.processor.switch1.core.executeStats0.numIntRegWrites  17919749528                       # Number of times the integer registers were written (Count)
board.processor.switch1.core.executeStats0.numMemRefs   4228887079                       # Number of memory refs (Count)
board.processor.switch1.core.executeStats0.numMiscRegReads   7638980874                       # Number of times the Misc registers were read (Count)
board.processor.switch1.core.executeStats0.numMiscRegWrites      1324970                       # Number of times the Misc registers were written (Count)
board.processor.switch1.core.executeStats0.numVecAluAccesses            0                       # Number of vector alu accesses (Count)
board.processor.switch1.core.executeStats0.numDiscardedOps            0                       # Number of ops (including micro ops) which were discarded before commit (Count)
board.processor.switch1.core.fetchStats0.numInsts  16150807334                       # Number of instructions fetched (thread level) (Count)
board.processor.switch1.core.fetchStats0.numOps  27887273768                       # Number of ops (including micro ops) fetched (thread level) (Count)
board.processor.switch1.core.fetchStats0.fetchRate     0.245867                       # Number of inst fetches per cycle ((Count/Cycle))
board.processor.switch1.core.fetchStats0.numBranches   1713792098                       # Number of branches fetched (Count)
board.processor.switch1.core.fetchStats0.branchRate     0.026089                       # Number of branch fetches per cycle (Ratio)
board.processor.switch1.core.fetchStats0.numFetchSuspends            0                       # Number of times Execute suspended instruction fetching (Count)
board.processor.switch1.core.mmu.dtb.rdAccesses   3269866289                       # TLB accesses on read requests (Count)
board.processor.switch1.core.mmu.dtb.wrAccesses    984651556                       # TLB accesses on write requests (Count)
board.processor.switch1.core.mmu.dtb.rdMisses      2949331                       # TLB misses on read requests (Count)
board.processor.switch1.core.mmu.dtb.wrMisses       597600                       # TLB misses on write requests (Count)
board.processor.switch1.core.mmu.dtb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 115763893404156                       # Cumulative time (in ticks) in various power states (Tick)
board.processor.switch1.core.mmu.itb.rdAccesses            0                       # TLB accesses on read requests (Count)
board.processor.switch1.core.mmu.itb.wrAccesses  22429658826                       # TLB accesses on write requests (Count)
board.processor.switch1.core.mmu.itb.rdMisses            0                       # TLB misses on read requests (Count)
board.processor.switch1.core.mmu.itb.wrMisses       702170                       # TLB misses on write requests (Count)
board.processor.switch1.core.mmu.itb.walker.power_state.pwrStateResidencyTicks::UNDEFINED 115763893404156                       # Cumulative time (in ticks) in various power states (Tick)
board.processor.switch1.core.power_state.numTransitions          719                       # Number of power state transitions (Count)
board.processor.switch1.core.power_state.ticksClkGated::samples          360                       # Distribution of time spent in the clock gated state (Tick)
board.processor.switch1.core.power_state.ticksClkGated::mean 839133781.838889                       # Distribution of time spent in the clock gated state (Tick)
board.processor.switch1.core.power_state.ticksClkGated::stdev 337042345.919612                       # Distribution of time spent in the clock gated state (Tick)
