
---------- Begin Simulation Statistics ----------
simSeconds                                   0.002140                       # Number of seconds simulated (Second)
board.processor.start0.l2cache.overallMshrUncacheableLatency::total     16739577                       # number of overall MSHR uncacheable ticks (Tick)
board.processor.start0.l2cache.demandMshrMissRate::processor.switch0.core.inst     0.548917                       # mshr miss ratio for demand accesses (Ratio)
board.processor.start0.l2cache.demandMshrMissRate::processor.switch0.core.data     0.575907                       # mshr miss ratio for demand accesses (Ratio)
board.processor.start0.l2cache.demandMshrMissRate::total     0.562702                       # mshr miss ratio for demand accesses (Ratio)
board.processor.start0.l2cache.overallMshrMissRate::processor.switch0.core.inst     0.548917                       # mshr miss ratio for overall accesses (Ratio)
board.processor.start0.l2cache.overallMshrMissRate::processor.switch0.core.data     0.575907                       # mshr miss ratio for overall accesses (Ratio)
board.processor.start0.l2cache.overallMshrMissRate::total     0.562702                       # mshr miss ratio for overall accesses (Ratio)
board.processor.start0.l2cache.demandAvgMshrMissLatency::processor.switch0.core.inst 52257.619443                       # average overall mshr miss latency ((Tick/Count))
board.processor.start0.l2cache.demandAvgMshrMissLatency::processor.switch0.core.data 49597.801821                       # average overall mshr miss latency ((Tick/Count))
board.processor.start0.l2cache.demandAvgMshrMissLatency::total 50867.194310                       # average overall mshr miss latency ((Tick/Count))
board.processor.start0.l2cache.overallAvgMshrMissLatency::processor.switch0.core.inst 52257.619443                       # average overall mshr miss latency ((Tick/Count))
board.processor.start0.l2cache.overallAvgMshrMissLatency::processor.switch0.core.data 49597.801821                       # average overall mshr miss latency ((Tick/Count))
board.processor.start0.l2cache.overallAvgMshrMissLatency::total 50867.194310                       # average overall mshr miss latency ((Tick/Count))
board.processor.start0.l2cache.overallAvgMshrUncacheableLatency::processor.switch0.core.data 153574.100917                       # average overall mshr uncacheable latency ((Tick/Count))
board.processor.start0.l2cache.overallAvgMshrUncacheableLatency::total 153574.100917                       # average overall mshr uncacheable latency ((Tick/Count))
board.processor.start0.l2cache.replacements        10168                       # number of replacements (Count)
board.processor.start0.l2cache.CleanEvict.mshrMisses::writebacks          266                       # number of CleanEvict MSHR misses (Count)
board.processor.start0.l2cache.CleanEvict.mshrMisses::total          266                       # number of CleanEvict MSHR misses (Count)
board.processor.start0.l2cache.CleanEvict.mshrMissRate::writebacks          inf                       # mshr miss rate for CleanEvict accesses (Ratio)
board.processor.start0.l2cache.CleanEvict.mshrMissRate::total          inf                       # mshr miss rate for CleanEvict accesses (Ratio)
board.processor.start0.l2cache.ReadExReq.hits::processor.switch0.core.data         1317                       # number of ReadExReq hits (Count)
board.processor.start0.l2cache.ReadExReq.hits::total         1317                       # number of ReadExReq hits (Count)
board.processor.start0.l2cache.ReadExReq.misses::processor.switch0.core.data         2956                       # number of ReadExReq misses (Count)
board.processor.start0.l2cache.ReadExReq.misses::total         2956                       # number of ReadExReq misses (Count)
board.processor.start0.l2cache.ReadExReq.missLatency::processor.switch0.core.data    171427734                       # number of ReadExReq miss ticks (Tick)
board.processor.start0.l2cache.ReadExReq.missLatency::total    171427734                       # number of ReadExReq miss ticks (Tick)
board.processor.start0.l2cache.ReadExReq.accesses::processor.switch0.core.data         4273                       # number of ReadExReq accesses(hits+misses) (Count)
board.processor.start0.l2cache.ReadExReq.accesses::total         4273                       # number of ReadExReq accesses(hits+misses) (Count)
board.processor.start0.l2cache.ReadExReq.missRate::processor.switch0.core.data     0.691786                       # miss rate for ReadExReq accesses (Ratio)
board.processor.start0.l2cache.ReadExReq.missRate::total     0.691786                       # miss rate for ReadExReq accesses (Ratio)
board.processor.start0.l2cache.ReadExReq.avgMissLatency::processor.switch0.core.data 57993.144114                       # average ReadExReq miss latency ((Tick/Count))
board.processor.start0.l2cache.ReadExReq.avgMissLatency::total 57993.144114                       # average ReadExReq miss latency ((Tick/Count))
board.processor.start0.l2cache.ReadExReq.mshrMisses::processor.switch0.core.data         2956                       # number of ReadExReq MSHR misses (Count)
board.processor.start0.l2cache.ReadExReq.mshrMisses::total         2956                       # number of ReadExReq MSHR misses (Count)
board.processor.start0.l2cache.ReadExReq.mshrMissLatency::processor.switch0.core.data    161584254                       # number of ReadExReq MSHR miss ticks (Tick)
board.processor.start0.l2cache.ReadExReq.mshrMissLatency::total    161584254                       # number of ReadExReq MSHR miss ticks (Tick)
board.processor.start0.l2cache.ReadExReq.mshrMissRate::processor.switch0.core.data     0.691786                       # mshr miss rate for ReadExReq accesses (Ratio)
board.processor.start0.l2cache.ReadExReq.mshrMissRate::total     0.691786                       # mshr miss rate for ReadExReq accesses (Ratio)
board.processor.start0.l2cache.ReadExReq.avgMshrMissLatency::processor.switch0.core.data 54663.144114                       # average ReadExReq mshr miss latency ((Tick/Count))
board.processor.start0.l2cache.ReadExReq.avgMshrMissLatency::total 54663.144114                       # average ReadExReq mshr miss latency ((Tick/Count))
board.processor.start0.l2cache.ReadReq.mshrUncacheable::processor.switch0.core.data           73                       # number of ReadReq MSHR uncacheable (Count)
board.processor.start0.l2cache.ReadReq.mshrUncacheable::total           73                       # number of ReadReq MSHR uncacheable (Count)
board.processor.start0.l2cache.ReadReq.mshrUncacheableLatency::processor.switch0.core.data     16739577                       # number of ReadReq MSHR uncacheable ticks (Tick)
board.processor.start0.l2cache.ReadReq.mshrUncacheableLatency::total     16739577                       # number of ReadReq MSHR uncacheable ticks (Tick)
